trade_date,raw_core_return,net_core_return,har_pred_future20_vol,trend60_prior_close,desired_state,live_exposure,net_return,nav,turnover,turnover_cost
2006-11-06,0.0,-1.1922583767920436e-05,,-0.016177936460510134,1.0,1.0,-1.1922583767920436e-05,1.4674415282529634,0.0,0.0
2006-11-07,0.0,-1.1922583767920436e-05,,-0.0022639950716968338,1.0,1.0,-1.1922583767920436e-05,1.4674240325584182,0.0,0.0
2006-11-08,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.467406537072467,0.0,0.0
2006-11-09,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.467389041795107,0.0,0.0
2006-11-10,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.467371546726336,0.0,0.0
2006-11-13,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4673540518661514,0.0,0.0
2006-11-14,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.467336557214551,0.0,0.0
2006-11-15,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4673190627715318,0.0,0.0
2006-11-16,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4673015685370916,0.0,0.0
2006-11-17,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4672840745112279,0.0,0.0
2006-11-20,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4672665806939382,0.0,0.0
2006-11-21,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.46724908708522,0.0,0.0
2006-11-22,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4672315936850708,0.0,0.0
2006-11-23,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4672141004934882,0.0,0.0
2006-11-24,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4671966075104697,0.0,0.0
2006-11-27,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4671791147360127,0.0,0.0
2006-11-28,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4671616221701147,0.0,0.0
2006-11-29,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4671441298127732,0.0,0.0
2006-11-30,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.467126637663986,0.0,0.0
2006-12-01,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4671091457237504,0.0,0.0
2006-12-04,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4670916539920638,0.0,0.0
2006-12-05,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4670741624689239,0.0,0.0
2006-12-06,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.467056671154328,0.0,0.0
2006-12-07,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4670391800482738,0.0,0.0
2006-12-08,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4670216891507588,0.0,0.0
2006-12-11,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4670041984617805,0.0,0.0
2006-12-12,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4669867079813366,0.0,0.0
2006-12-13,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4669692177094242,0.0,0.0
2006-12-14,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.466951727646041,0.0,0.0
2006-12-15,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4669342377911847,0.0,0.0
2006-12-18,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4669167481448526,0.0,0.0
2006-12-19,0.009825099420547486,0.009813059696208715,,-0.000715103482093804,1.0,1.0,0.009813059696208715,1.4813116897637664,1.0,0.00155
2006-12-20,0.007000631093978882,0.006988625044600294,,0.009102969975646191,1.0,1.0,0.006988625044600294,1.4916640217377086,0.0,0.0
2006-12-21,-0.018705862760543823,-0.018717562322096093,,0.016167327604284187,1.0,1.0,-0.018717562322096093,1.4637437074472046,0.0,0.0
2006-12-22,-0.007589322328567505,-0.007601154428004131,,-0.0028409589676302582,1.0,1.0,-0.007601154428004131,1.452617565483879,0.0,0.0
2006-12-25,0.00846407413482666,0.008452050637425934,,-0.010408720342870215,1.0,1.0,0.008452050637425934,1.4648951627041633,0.0,0.0
2006-12-26,0.0026819467544555663,0.002669992194952897,,-0.0020327463886740116,1.0,1.0,0.002669992194952897,1.4688064213550076,0.0,0.0
2006-12-27,0.013391053676605225,0.013378971436878162,,0.0006437486482018251,1.0,1.0,0.013378971436878162,1.4884575405126195,0.0,0.0
2006-12-28,-0.01350303292274475,-0.013514794515471551,,0.014043422797509475,1.0,1.0,-0.013514794515471551,1.4683413427075873,0.0,0.0
2006-12-29,0.03353626728057861,0.033523944857854815,,0.00035076107438181126,1.0,1.0,0.033523944857854815,1.517565936913025,0.0,0.0
2007-01-04,0.007239764928817749,0.007227756028346022,,0.033898791572102294,1.0,1.0,0.007227756028346022,1.5285345332619606,0.0,0.0
2007-01-05,0.02771376967430115,0.02770151667079257,,0.04138397578327346,1.0,1.0,0.02770151667079257,1.570877258116999,0.0,0.0
2007-01-08,0.02157098650932312,0.021558806743661618,,0.07024465143063874,1.0,1.0,0.021558806743661618,1.6047434973427563,0.0,0.0
2007-01-09,0.029241955280303954,0.02922968405687465,,0.09333088436832426,1.0,1.0,0.02922968405687465,1.6516496427624092,0.0,0.0
2007-01-10,0.02629210352897644,0.026279867475401897,,0.12530201719559786,1.0,1.0,0.026279867475401897,1.6950547764900001,0.0,0.0
2007-01-11,-0.00500364899635315,-0.005015511923696758,,0.1548885743330708,1.0,1.0,-0.005015511923696758,1.6865532090471953,0.0,0.0
2007-01-12,-0.033808499574661255,-0.033820019073760976,,0.14910991727720924,1.0,1.0,-0.033820019073760976,1.6295139473483065,0.0,0.0
2007-01-15,0.060484671592712404,0.06047202787538075,,0.11026023512770333,1.0,1.0,0.06047202787538075,1.728053960195675,0.0,0.0
2007-01-16,0.036880606412887575,0.03686824411700029,,0.17741396083185035,1.0,1.0,0.03686824411700029,1.7917642754475183,0.0,0.0
2007-01-17,0.010384058952331543,0.010372012563750976,,0.22083770170632966,1.0,1.0,0.010372012563750976,1.8103484770237401,0.0,0.0
2007-01-18,0.014527565240859986,0.014515469450978591,,0.2335149523720761,1.0,1.0,0.014515469450978591,1.8366265350376039,0.0,0.0
2007-01-19,0.02569529414176941,0.025683065203704558,,0.2514349213182383,1.0,1.0,0.025683065203704558,1.8837967340918287,0.0,0.0
2007-01-22,0.04284360408782959,0.042831170697603005,,0.28359090972079226,1.0,1.0,0.042831170697603005,1.9644819535693028,0.0,0.0
2007-01-23,-0.004029953479766845,-0.004041828016076887,,0.33858457046760737,1.0,1.0,-0.004041828016076887,1.9565418553722889,0.0,0.0
2007-01-24,0.016746145486831666,0.01673402324574136,,0.33319013691988886,1.0,1.0,0.01673402324574136,1.9892826722613546,0.0,0.0
2007-01-25,-0.044362998008728026,-0.04437439167093593,,0.355515932914358,1.0,1.0,-0.04437439167093593,1.901009463818223,0.0,0.0
2007-01-26,0.01437247395515442,0.014360380014361906,,0.29538118228167964,1.0,1.0,0.014360380014361906,1.9283086821295512,0.0,0.0
2007-01-29,0.022936594486236573,0.022924398438999516,,0.3139990145860203,1.0,1.0,0.022924398438999516,1.972513998672071,0.0,0.0
2007-01-30,0.00409165620803833,0.004079684841156617,,0.3441376771388944,1.0,1.0,0.004079684841156617,1.9805612341314227,0.0,0.0
2007-01-31,-0.06956304907798767,-0.06957414229047587,,0.34963742641001794,1.0,1.0,-0.06957414229047587,1.8427653850129626,0.0,0.0
2007-02-01,-0.000745922327041626,-0.0007578360174881338,,0.25575253187916847,1.0,1.0,-0.0007578360174881338,1.8413688710324194,0.0,0.0
2007-02-02,-0.03781983256340027,-0.03783130423704639,,0.25481583802840113,1.0,1.0,-0.03783130423704639,1.7717074850597654,0.0,0.0
2007-02-05,-0.009366607666015625,-0.009378418575619052,,0.2073589131362641,1.0,1.0,-0.009378418575619052,1.7550916706713175,0.0,0.0
2007-02-06,0.004680025577545166,0.004668047195780289,,0.19605005588484947,1.0,1.0,0.004668047195780289,1.7632845214229322,0.0,0.0
2007-02-07,0.014878177642822265,0.014866077672734956,,0.20164760073841492,1.0,1.0,0.014866077672734956,1.789497646077537,0.0,0.0
2007-02-08,0.022001820802688598,0.021989635900369064,,0.2195259272062724,1.0,1.0,0.021989635900369064,1.8288480477593494,0.0,0.0
2007-02-09,-0.006078267097473144,-0.00609011721259245,,0.2463577181208969,1.0,1.0,-0.00609011721259245,1.817710148784474,0.0,0.0
2007-02-12,0.03473180532455444,0.03471946864792819,,0.23878202301116125,1.0,1.0,0.03471946864792819,1.8808200793062175,0.0,0.0
2007-02-13,0.02832648754119873,0.028314227232510314,,0.2818071590739428,1.0,1.0,0.028314227232510314,1.9340740464151618,0.0,0.0
2007-02-14,0.011473828554153442,0.011461769172703251,,0.31811625359567053,1.0,1.0,0.011461769172703251,1.9562419566980884,0.0,0.0
2007-02-15,0.018455880880355834,0.018443738254802167,,0.3332400935038691,1.0,1.0,0.018443738254802167,1.99232237131049,0.0,0.0
2007-02-16,-0.002596157789230347,-0.002608049420089631,,0.35784621385449134,1.0,1.0,-0.002608049420089631,1.9871262961053622,0.0,0.0
2007-02-26,0.03591756224632263,0.0359052114324101,,0.3543210308298159,1.0,1.0,0.0359052114324101,2.0584744859099273,0.0,0.0
2007-02-27,-0.09721267223358154,-0.09722343579112147,,0.40296494075614975,1.0,1.0,-0.09722343579112147,1.8583425239014018,0.0,0.0
2007-02-28,0.03931734561920166,0.039304954271087045,,0.26657896981521634,1.0,1.0,0.039304954271087045,1.9313845918233628,0.0,0.0
2007-03-01,-0.041686791181564334,-0.04169821675107244,,0.3163774929254537,1.0,1.0,-0.04169821675107244,1.8508492984838305,0.0,0.0
2007-03-02,0.016714489459991454,0.01670236759632293,,0.26150193926175835,1.0,1.0,0.01670236759632293,1.881762863832504,0.0,0.0
2007-03-05,-0.01194080114364624,-0.011952581362212333,,0.28258730012930866,1.0,1.0,-0.011952581362212333,1.8592709400981562,0.0,0.0
2007-03-06,0.013956761360168457,0.01394467237574415,,0.26727218022909804,1.0,1.0,0.01394467237574415,1.885197864215567,0.0,0.0
2007-03-07,0.02695552706718445,0.02694328310388694,,0.28495919562693617,1.0,1.0,0.02694328310388694,1.9359912839779698,0.0,0.0
2007-03-08,0.010744643211364747,0.010732592523688078,,0.3195959480048849,1.0,1.0,0.010732592523688078,1.956769489558317,0.0,0.0
2007-03-09,-0.0025822222232818604,-0.0025941140202889734,,0.33377453564935955,1.0,1.0,-0.0025941140202889734,1.95169340639098,0.0,0.0
2007-03-12,0.02594735622406006,0.025935124280763944,,0.3303304334025592,1.0,1.0,0.025935124280763944,2.0023108174436777,0.0,0.0
2007-03-13,0.005521631240844727,0.00550964282496591,,0.3648489910537638,1.0,1.0,0.00550964282496591,2.0133428348723577,0.0,0.0
2007-03-14,-0.0016882002353668212,-0.0017001026914260642,,0.372385183881802,1.0,1.0,-0.0017001026914260642,2.0099199453000276,0.0,0.0
2007-03-15,0.024418044090270995,0.024405830380326954,,0.37006832289135816,1.0,1.0,0.024405830380326954,2.058973710563056,0.0,0.0
2007-03-16,-0.01966630220413208,-0.019677990314764582,,0.40352271160640285,1.0,1.0,-0.019677990314764582,2.018457245828241,0.0,0.0
2007-03-19,0.010978853702545166,0.010966800222474316,,0.37592060980958997,1.0,1.0,0.010966800222474316,2.040593263200845,0.0,0.0
2007-03-20,0.011403661966323853,0.011391603421440744,,0.39102664089100503,1.0,1.0,0.011391603421440744,2.063838892399693,0.0,0.0
2007-03-21,0.011841213703155518,0.011829149941525285,,0.4068894384898778,1.0,1.0,0.011829149941525285,2.0882523521130403,0.0,0.0
2007-03-22,0.007999038696289063,0.007987020743312367,,0.4235487169877479,1.0,1.0,0.007987020743312367,2.104931266966638,0.0,0.0
2007-03-23,0.01140461564064026,0.011392557084386912,,0.4349357382609862,1.0,1.0,0.011392557084386912,2.128911816584266,0.0,0.0
2007-03-26,0.01573655605316162,0.015724445848986024,,0.4371801905673056,1.0,1.0,0.015724445848986024,2.162387775161412,0.0,0.0
2007-03-27,-0.010615295171737671,-0.010627091193759708,,0.44964800628652735,1.0,1.0,-0.010627091193759708,2.1394078830785004,0.0,0.0
2007-03-28,0.009813159704208374,0.009801120122221896,,0.46160005484134015,1.0,1.0,0.009801120122221896,2.160376476730981,0.0,0.0
2007-03-29,-0.0202170193195343,-0.020228700864195925,,0.4872300377362875,1.0,1.0,-0.020228700864195925,2.1166748672291447,0.0,0.0
2007-03-30,-0.0002831876277923584,-0.0002951068352320396,,0.44493266215843885,1.0,1.0,-0.0002951068352320396,2.1160502220078614,0.0,0.0
2007-04-02,0.01871899366378784,0.01870684790124999,,0.44065970249214903,1.0,1.0,0.01870684790124999,2.1556348516623687,0.0,0.0
2007-04-03,0.011265665292739868,0.01125360839313383,,0.44823402279918456,1.0,1.0,0.01125360839313383,2.179893522121568,0.0,0.0
2007-04-04,0.007572048902511596,0.007560036040356266,,0.4845958897417524,1.0,1.0,0.007560036040356266,2.1963735957129464,0.0,0.0
2007-04-05,0.009608244895935059,0.009596207757062603,,0.44730027360835933,1.0,1.0,0.009596207757062603,2.2174504530495347,0.0,0.0
2007-04-06,0.011553281545639038,0.01154122121690393,,0.4507035364895535,1.0,1.0,0.01154122121690393,2.243042539265703,0.0,0.0
2007-04-09,0.019885557889938354,0.01987339821894074,,0.4278916622387321,1.0,1.0,0.01987339821894074,2.2876194168705544,0.0,0.0
2007-04-10,0.014233946800231934,0.014221854511040855,,0.4255358695383722,1.0,1.0,0.014221854511040855,2.3201536073939195,0.0,0.0
2007-04-11,0.00858888030052185,0.0085768553151091,,0.4047492563334607,1.0,1.0,0.0085768553151091,2.340053229193366,0.0,0.0
2007-04-12,0.017102247476577757,0.01709012098983176,,0.38051776358459843,1.0,1.0,0.01709012098983176,2.380045022002927,0.0,0.0
2007-04-13,0.0012694180011749267,0.0012574802826645914,,0.41118881351363745,1.0,1.0,0.0012574802826645914,2.38303788168995,0.0,0.0
2007-04-16,0.02454770803451538,0.024535492778642087,,0.46242251290198944,1.0,1.0,0.024535492778642087,2.4415068904273842,0.0,0.0
2007-04-17,0.002926737070083618,0.002914779592047889,,0.41286496062363875,1.0,1.0,0.002914779592047889,2.4486233448854464,0.0,0.0
2007-04-18,0.023380917310714722,0.023368715966001652,,0.3665990434338082,1.0,1.0,0.023368715966001652,2.505844528339795,0.0,0.0
2007-04-19,-0.04345444440841675,-0.04346584890293115,,0.3841779967464989,1.0,1.0,-0.04346584890293115,2.3969258686967407,0.0,0.0
2007-04-20,0.054015707969665525,0.054003141379094455,,0.30506982392458215,1.0,1.0,0.054003141379094455,2.5263673952591796,0.0,0.0
2007-04-23,0.056821930408477786,0.056809330360484855,,0.3411040318408529,1.0,1.0,0.056809330360484855,2.669888635228416,0.0,0.0
2007-04-24,0.0053584277629852295,0.005346441292913395,,0.3590802554217658,1.0,1.0,0.005346441292913395,2.6841630380752814,0.0,0.0
2007-04-25,-0.011366063356399536,-0.011377850427324976,,0.37189144750728764,1.0,1.0,-0.011377850427324976,2.653623032505507,0.0,0.0
2007-04-26,0.006125724315643311,0.006113728697414222,,0.3339597582122158,1.0,1.0,0.006113728697414222,2.669846563791455,0.0,0.0
2007-04-27,-0.007163113355636597,-0.007174950536585456,,0.404436229596145,1.0,1.0,-0.007174950536585456,2.6506905467559787,0.0,0.0
2007-04-30,0.031824588775634766,0.031812286760541264,,0.37461941198577065,1.0,1.0,0.031812286760541264,2.7350150745428357,0.0,0.0
2007-05-08,0.03443860411643982,0.03442627093552941,,0.3865630745252464,1.0,1.0,0.03442627093552941,2.8291714445118044,0.0,0.0
2007-05-09,-0.013919800519943237,-0.013931557143723405,,0.42846956496780164,1.0,1.0,-0.013931557143723405,2.7897566808631975,0.0,0.0
2007-05-10,0.01939510703086853,0.019382953207312204,,0.5138968332876375,1.0,1.0,0.019382953207312204,2.8438304040681555,0.0,0.0
2007-05-11,0.006835077247619629,0.006823073172070648,,0.5444110350761366,1.0,1.0,0.006823073172070648,2.863234067004072,1.8,0.00279
2007-05-14,0.006325978040695191,0.006313980034924116,,0.6160873570545908,1.0,1.0,0.006313980034924116,2.8813124697384502,0.0,0.0
2007-05-15,-0.026917248964309692,-0.026928850624922007,,0.6416877351120669,1.0,1.0,-0.026928850624922007,2.8037220366371383,0.0,0.0
2007-05-16,0.01611972451210022,0.016107609739566486,,0.5900565124762716,1.0,1.0,0.016107609739566486,2.8488832970215117,0.0,0.0
2007-05-17,0.013871145248413087,0.013859057284753895,,0.5920017012964955,1.0,1.0,0.013859057284753895,2.8883661338325113,0.0,0.0
2007-05-18,0.0034591317176818847,0.0034471678921264015,,0.5793363135724996,1.0,1.0,0.0034471678921264015,2.898322816829764,0.0,0.0
2007-05-21,0.031222844123840333,0.031210549283097855,,0.5944911892404356,1.0,1.0,0.031210549283097855,2.9887810639427563,0.0,0.0
2007-05-22,0.043111419677734374,0.043098983094454146,,0.5890839835383059,1.0,1.0,0.043098983094454146,3.1175944884906497,0.0,0.0
2007-05-23,0.04067660570144653,0.0406641981474396,,0.6119312982195098,1.0,1.0,0.0406641981474396,3.244368968513999,0.0,0.0
2007-05-24,-0.004206550121307373,-0.004218422552129009,,0.6584701894392053,1.0,1.0,-0.004218422552129009,3.230682849289792,0.0,0.0
2007-05-25,0.027582281827926637,0.027570030392092937,,0.6215663166823486,1.0,1.0,0.027570030392092937,3.3197528736319253,0.0,0.0
2007-05-28,0.03794431686401367,0.037931941885949394,,0.6706300350100676,1.0,1.0,0.037931941885949394,3.445677546710245,0.0,0.0
2007-05-29,0.002120792865753174,0.0021088449966546463,,0.6738985934951343,1.0,1.0,0.0021088449966546463,3.45294394656471,0.0,0.0
2007-05-30,-0.046218466758728025,-0.04622983829895433,,0.8580772393431579,1.0,1.0,-0.04622983829895433,3.2933149062596705,0.0,0.0
2007-05-31,-0.04288992881774902,-0.042901340042747815,,0.7051574917818684,1.0,1.0,-0.042901340042747815,3.152027283598374,0.0,0.0
2007-06-01,-0.06825171709060669,-0.06826282593756039,,0.7030167103180345,1.0,1.0,-0.06826282593756039,2.936860993787657,0.0,0.0
2007-06-04,-0.08451709151268005,-0.08452800643434455,,0.5606966479327167,1.0,1.0,-0.08452800643434455,2.6886139888079983,0.0,0.0
2007-06-05,-0.01818336844444275,-0.018195074235477282,,0.4460581999232769,1.0,1.0,-0.018195074235477282,2.639694457691094,0.0,0.0
2007-06-06,-0.009681886434555054,-0.009693693585220875,,0.40022143446967906,1.0,1.0,-0.009693693585220875,2.6141060684596304,0.0,0.0
2007-06-07,0.040974211692810056,0.04096180059057075,,0.350267478006568,1.0,1.0,0.04096180059057075,2.7211845599584747,0.0,0.0
2007-06-08,0.02158694863319397,0.021574768677222522,0.021999943022440797,0.3906515685568577,1.0,1.0,0.021574768677222522,2.7798934873676084,0.0,0.0
2007-06-11,0.01409270167350769,0.01408061106832359,0.02208481809975947,0.42434947941342593,1.0,1.0,0.01408061106832359,2.8190360863745973,0.0,0.0
2007-06-12,0.010307669639587402,0.01029562416176466,0.02218966700608523,0.40789135323836634,1.0,1.0,0.01029562416176466,2.848059822418362,0.0,0.0
2007-06-13,0.0389477014541626,0.038935314513161456,0.02193179049404118,0.41459257364825675,1.0,1.0,0.038935314513161456,2.9589499273565196,0.0,0.0
2007-06-14,-0.014439499378204346,-0.014451249805831345,0.021916960238575627,0.4721730257345278,1.0,1.0,-0.014451249805831345,2.916189402793344,0.0,0.0
2007-06-15,-0.005068087577819824,-0.005079949736889078,0.02182915811355782,0.4163315382962671,1.0,1.0,-0.005079949736889078,2.9013753072039052,0.0,0.0
2007-06-18,0.016936832666397096,0.016924708151822898,0.02189519964121638,0.43742222591064794,1.0,1.0,0.016924708151822898,2.9504802375172368,0.0,0.0
2007-06-19,0.008799773454666138,0.00878774595486198,0.021601118862822247,0.44589335401860475,1.0,1.0,0.00878774595486198,2.976408308289379,0.0,0.0
2007-06-20,-0.02625281810760498,-0.026264427689949854,0.02089732676607388,0.4421708589998581,1.0,1.0,-0.026264427689949854,2.8982346475005465,0.0,0.0
2007-06-21,-0.005898517370223999,-0.0059103696284243945,0.019909309723187028,0.38787567727047456,1.0,1.0,-0.0059103696284243945,2.881105009463912,0.0,0.0
2007-06-22,-0.062486255168914796,-0.062497432755071136,0.019863404366615198,0.3687406589839861,1.0,1.0,-0.062497432755071136,2.7010433428746428,0.0,0.0
2007-06-25,-0.08343799710273743,-0.08344892488999556,0.018809811309287286,0.26874364726310573,1.0,1.0,-0.08344892488999556,2.475644179830474,0.0,0.0
2007-06-26,0.002092915773391724,0.0020809682366602633,0.017118330826749188,0.14486597097307374,1.0,1.0,0.0020809682366602633,2.480795916733974,0.0,0.0
2007-06-27,0.0038709044456481934,0.0038589357106977307,0.01724492105684953,0.1595712703293557,1.0,1.0,0.0038589357106977307,2.490369148688012,0.0,0.0
2007-06-28,-0.06424685120582581,-0.06425800780112845,0.017080567926969843,0.1527477620272779,1.0,1.0,-0.06425800780112845,2.330342988503928,0.0,0.0
2007-06-29,-0.05247005820274353,-0.05248135520784725,0.01631217359554467,0.10094517801616343,1.0,1.0,-0.05248135520784725,2.208043430368137,0.0,0.0
